8.973233268316838096e-02 2.503237503030393782e+03
8.975103267953522812e-02 2.503216149562452756e+03
8.976973267590206140e-02 2.503194788830337075e+03
8.978843267226889469e-02 2.503173420833666114e+03
8.980713266863572797e-02 2.503152045572055613e+03
8.982583266500257513e-02 2.503130663045123129e+03
8.984453266136940841e-02 2.503109273252487583e+03
8.986323265773624169e-02 2.503087876193763805e+03
8.988193265410308885e-02 2.503066471868570716e+03
8.990063265046992214e-02 2.503045060276524509e+03
8.991933264683675542e-02 2.503023641417243653e+03
8.993803264320358870e-02 2.503002215290344793e+03
8.995673263957043586e-02 2.502980781895444579e+03
8.997543263593726914e-02 2.502959341232161023e+03
8.999413263230410243e-02 2.502937893300110773e+03
9.001283262867094959e-02 2.502916438098912749e+03
9.003153262503778287e-02 2.502894975628181783e+03
9.005023262140461615e-02 2.502873505887536339e+03
9.006893261777146331e-02 2.502852028876593977e+03
9.008763261413829659e-02 2.502830544594971798e+03
9.010633261050512988e-02 2.502809053042286905e+03
9.012503260687196316e-02 2.502787554218156401e+03
9.014373260323881032e-02 2.502766048122197390e+03
9.016243259960564360e-02 2.502744534754027427e+03
9.018113259597247688e-02 2.502723014113264526e+03
9.019983259233932404e-02 2.502701486199524425e+03
9.021853258870615733e-02 2.502679951012425590e+03
9.023723258507299061e-02 2.502658408551584671e+03
9.025593258143982389e-02 2.502636858816619679e+03
9.027463257780667105e-02 2.502615301807145897e+03
9.029333257417350433e-02 2.502593737522783158e+03
9.031203257054033762e-02 2.502572165963147654e+03
9.033073256690718478e-02 2.502550587127856033e+03
9.034943256327401806e-02 2.502529001016525399e+03
9.036813255964085134e-02 2.502507407628774672e+03
9.038683255600768462e-02 2.502485806964220501e+03
9.040553255237453179e-02 2.502464199022478624e+03
9.042423254874136507e-02 2.502442583803167963e+03
9.044293254510819835e-02 2.502420961305905166e+03
9.046163254147504551e-02 2.502399331530308245e+03
9.048033253784187879e-02 2.502377694475992939e+03
9.049903253420871208e-02 2.502356050142576805e+03
9.051773253057554536e-02 2.502334398529679220e+03
9.053643252694239252e-02 2.502312739636915012e+03
9.055513252330922580e-02 2.502291073463901739e+03
9.057383251967605908e-02 2.502269400010257868e+03
9.059253251604290624e-02 2.502247719275600502e+03
9.061123251240973953e-02 2.502226031259546289e+03
9.062993250877657281e-02 2.502204335961711877e+03
9.064863250514341997e-02 2.502182633381714822e+03
9.066733250151025325e-02 2.502160923519174503e+03
9.068603249787708653e-02 2.502139206373704837e+03
9.070473249424391982e-02 2.502117481944926112e+03
9.072343249061076698e-02 2.502095750232453611e+03
9.074213248697760026e-02 2.502074011235904891e+03
9.076083248334443354e-02 2.502052264954897964e+03
9.077953247971128070e-02 2.502030511389049934e+03
9.079823247607811398e-02 2.502008750537976994e+03
9.081693247244494727e-02 2.501986982401297610e+03
9.083563246881178055e-02 2.501965206978628430e+03
9.085433246517862771e-02 2.501943424269587013e+03
9.087303246154546099e-02 2.501921634273790460e+03
9.089173245791229427e-02 2.501899836990856784e+03
9.091043245427914143e-02 2.501878032420402178e+03
9.092913245064597472e-02 2.501856220562043745e+03
9.094783244701280800e-02 2.501834401415399498e+03
9.096653244337964128e-02 2.501812574980086538e+03
9.098523243974648844e-02 2.501790741255721969e+03
9.100393243611332172e-02 2.501768900241923347e+03
9.102263243248015501e-02 2.501747051938307777e+03
9.104133242884700217e-02 2.501725196344492360e+03
9.106003242521383545e-02 2.501703333460094200e+03
9.107873242158066873e-02 2.501681463284731308e+03
9.109743241794750201e-02 2.501659585818019877e+03
9.111613241431434917e-02 2.501637701059577921e+03
9.113483241068118246e-02 2.501615809009022541e+03
9.115353240704801574e-02 2.501593909665970841e+03
9.117223240341486290e-02 2.501572003030040378e+03
9.119093239978169618e-02 2.501550089100798232e+03
9.120963239614852947e-02 2.501528167877220767e+03
9.122833239251536275e-02 2.501506239357901450e+03
9.124703238888220991e-02 2.501484303541427380e+03
9.126573238524904319e-02 2.501462360426387022e+03
9.128443238161587647e-02 2.501440410011364747e+03
9.130313237798272363e-02 2.501418452294951294e+03
9.132183237434955692e-02 2.501396487275731033e+03
9.134053237071639020e-02 2.501374514952291975e+03
9.135923236708323736e-02 2.501352535323221218e+03
9.137793236345007064e-02 2.501330548387106319e+03
9.139663235981690392e-02 2.501308554142534376e+03
9.141533235618373721e-02 2.501286552588091126e+03
9.143403235255058437e-02 2.501264543722365943e+03
9.145273234891741765e-02 2.501242527543944107e+03
9.147143234528425093e-02 2.501220504051414082e+03
9.149013234165109809e-02 2.501198473243362059e+03
9.150883233801793137e-02 2.501176435118375139e+03
9.152753233438476466e-02 2.501154389675041330e+03
9.154623233075159794e-02 2.501132336911946368e+03
9.156493232711844510e-02 2.501110276827679627e+03
9.158363232348527838e-02 2.501088209420825933e+03
9.160233231985211166e-02 2.501066134689973751e+03
9.162103231621895882e-02 2.501044052633710180e+03
9.163973231258579211e-02 2.501021963250621411e+03
9.165843230895262539e-02 2.500999866539294544e+03
9.167713230531945867e-02 2.500977762498318498e+03
9.169583230168630583e-02 2.500955651126279463e+03
9.171453229805313911e-02 2.500933532421764085e+03
9.173323229441997240e-02 2.500911406383359918e+03
9.175193229078681956e-02 2.500889273009653607e+03
9.177063228715365284e-02 2.500867132299232253e+03
9.178933228352048612e-02 2.500844984250683865e+03
9.180803227988731940e-02 2.500822828862595998e+03
9.182673227625416656e-02 2.500800666133553477e+03
9.184543227262099985e-02 2.500778496062145678e+03
9.186413226898783313e-02 2.500756318646959244e+03
9.188283226535468029e-02 2.500734133886580366e+03
9.190153226172151357e-02 2.500711941779597055e+03
9.192023225808834686e-02 2.500689742324595954e+03
9.193893225445518014e-02 2.500667535520165075e+03
9.195763225082202730e-02 2.500645321364890151e+03
9.197633224718886058e-02 2.500623099857359193e+03
9.199503224355569386e-02 2.500600870996159756e+03
9.201373223992254102e-02 2.500578634779878939e+03
9.203243223628937431e-02 2.500556391207102934e+03
9.205113223265620759e-02 2.500534140276418384e+03
9.206983222902305475e-02 2.500511881986414210e+03
9.208853222538988803e-02 2.500489616335677056e+03
9.210723222175672131e-02 2.500467343322793113e+03
9.212593221812355460e-02 2.500445062946349481e+03
9.214463221449040176e-02 2.500422775204935533e+03
9.216333221085723504e-02 2.500400480097136096e+03
9.218203220722406832e-02 2.500378177621539180e+03
9.220073220359091548e-02 2.500355867776732339e+03
9.221943219995774876e-02 2.500333550561300854e+03
9.223813219632458205e-02 2.500311225973833643e+03
9.225683219269141533e-02 2.500288894012917353e+03
9.227553218905826249e-02 2.500266554677139538e+03
9.229423218542509577e-02 2.500244207965086389e+03
9.231293218179192905e-02 2.500221853875346369e+03
9.233163217815877621e-02 2.500199492406505215e+03
9.235033217452560950e-02 2.500177123557150026e+03
9.236903217089244278e-02 2.500154747325870176e+03
9.238773216725927606e-02 2.500132363711250491e+03
9.240643216362612322e-02 2.500109972711878527e+03
9.242513215999295650e-02 2.500087574326341837e+03
9.244383215635978979e-02 2.500065168553227977e+03
9.246253215272663695e-02 2.500042755391123137e+03
9.248123214909347023e-02 2.500020334838614417e+03
9.249993214546030351e-02 2.499997906894289372e+03
9.251863214182713679e-02 2.499975471556736011e+03
9.253733213819398395e-02 2.499953028824539615e+03
9.255603213456081724e-02 2.499930578696288649e+03
9.257473213092765052e-02 2.499908121170571121e+03
9.259343212729449768e-02 2.499885656245971859e+03
9.261213212366133096e-02 2.499863183921079326e+03
9.263083212002816424e-02 2.499840704194480168e+03
9.264953211639499753e-02 2.499818217064761939e+03
9.266823211276184469e-02 2.499795722530511739e+03
9.268693210912867797e-02 2.499773220590317123e+03
9.270563210549551125e-02 2.499750711242763373e+03
9.272433210186235841e-02 2.499728194486439406e+03
9.274303209822919170e-02 2.499705670319932324e+03
9.276173209459602498e-02 2.499683138741829225e+03
9.278043209096287214e-02 2.499660599750716301e+03
9.279913208732970542e-02 2.499638053345181106e+03
9.281783208369653870e-02 2.499615499523811650e+03
9.283653208006337199e-02 2.499592938285194123e+03
9.285523207643021915e-02 2.499570369627915170e+03
9.287393207279705243e-02 2.499547793550563256e+03
9.289263206916388571e-02 2.499525210051725026e+03
9.291133206553073287e-02 2.499502619129987579e+03
9.293003206189756615e-02 2.499480020783937562e+03
9.294873205826439944e-02 2.499457415012162528e+03
9.296743205463123272e-02 2.499434801813250033e+03
9.298613205099807988e-02 2.499412181185785812e+03
9.300483204736491316e-02 2.499389553128358784e+03
9.302353204373174644e-02 2.499366917639555140e+03
9.304223204009859360e-02 2.499344274717961980e+03
9.306093203646542689e-02 2.499321624362166858e+03
9.307963203283226017e-02 2.499298966570756875e+03
9.309833202919909345e-02 2.499276301342318675e+03
9.311703202556594061e-02 2.499253628675439359e+03
9.313573202193277389e-02 2.499230948568706935e+03
9.315443201829960718e-02 2.499208261020707141e+03
9.317313201466645434e-02 2.499185566030028895e+03
9.319183201103328762e-02 2.499162863595257932e+03
9.321053200740012090e-02 2.499140153714981807e+03
9.322923200376695418e-02 2.499117436387787620e+03
9.324793200013380134e-02 2.499094711612263382e+03
9.326663199650063463e-02 2.499071979386994826e+03
9.328533199286746791e-02 2.499049239710569964e+03
9.330403198923431507e-02 2.499026492581575894e+03
9.332273198560114835e-02 2.499003737998598353e+03
9.334143198196798163e-02 2.498980975960226715e+03
9.336013197833481492e-02 2.498958206464628802e+03
9.337883197470166208e-02 2.498935429506293985e+03
9.339753197106849536e-02 2.498912645077794423e+03
9.341623196743532864e-02 2.498889853171685445e+03
9.343493196380217580e-02 2.498867053780521474e+03
9.345363196016900909e-02 2.498844246896861023e+03
9.347233195653584237e-02 2.498821432513258515e+03
9.349103195290268953e-02 2.498798610622268825e+03
9.350973194926952281e-02 2.498775781216449104e+03
9.352843194563635609e-02 2.498752944288353774e+03
9.354713194200318938e-02 2.498730099830539075e+03
9.356583193837003654e-02 2.498707247835561247e+03
9.358453193473686982e-02 2.498684388295976532e+03
9.360323193110370310e-02 2.498661521204339806e+03
9.362193192747055026e-02 2.498638646553206854e+03
9.364063192383738354e-02 2.498615764335133008e+03
9.365933192020421683e-02 2.498592874542674508e+03
9.367803191657105011e-02 2.498569977168388505e+03
9.369673191293789727e-02 2.498547072204828510e+03
9.371543190930473055e-02 2.498524159644551673e+03
9.373413190567156383e-02 2.498501239480112872e+03
9.375283190203841099e-02 2.498478311704068346e+03
9.377153189840524428e-02 2.498455376308972973e+03
9.379023189477207756e-02 2.498432433287384356e+03
9.380893189113891084e-02 2.498409482631857372e+03
9.382763188750575800e-02 2.498386524334946898e+03
9.384633188387259128e-02 2.498363558389208720e+03
9.386503188023942457e-02 2.498340584787200441e+03
9.388373187660627173e-02 2.498317603521476485e+03
9.390243187297310501e-02 2.498294614584592637e+03
9.392113186933993829e-02 2.498271617969104682e+03
9.393983186570677157e-02 2.498248613667568407e+03
9.395853186207361873e-02 2.498225601672540051e+03
9.397723185844045202e-02 2.498202581976574038e+03
9.399593185480728530e-02 2.498179554572227971e+03
9.401463185117413246e-02 2.498156519452056273e+03
9.403333184754096574e-02 2.498133476608614728e+03
9.405203184390779902e-02 2.498110426034460033e+03
9.407073184027463231e-02 2.498087367722147519e+03
9.408943183664147947e-02 2.498064301664232062e+03
9.410813183300831275e-02 2.498041227853270811e+03
9.412683182937514603e-02 2.498018146281818645e+03
9.414553182574199319e-02 2.497995056942431802e+03
9.416423182210882648e-02 2.497971959827664705e+03
9.418293181847565976e-02 2.497948854930074503e+03
9.420163181484250692e-02 2.497925742242217439e+03
9.422033181120934020e-02 2.497902621756647932e+03
9.423903180757617348e-02 2.497879493465923133e+03
9.425773180394300677e-02 2.497856357362596100e+03
9.427643180030985393e-02 2.497833213439225801e+03
9.429513179667668721e-02 2.497810061688365749e+03
9.431383179304352049e-02 2.497786902102573094e+03
9.433253178941036765e-02 2.497763734674403167e+03
9.435123178577720093e-02 2.497740559396411754e+03
9.436993178214403422e-02 2.497717376261154641e+03
9.438863177851086750e-02 2.497694185261186249e+03
9.440733177487771466e-02 2.497670986389064183e+03
9.442603177124454794e-02 2.497647779637343774e+03
9.444473176761138122e-02 2.497624564998579444e+03
9.446343176397822838e-02 2.497601342465328798e+03
9.448213176034506167e-02 2.497578112030146258e+03
9.450083175671189495e-02 2.497554873685588973e+03
9.451953175307872823e-02 2.497531627424211820e+03
9.453823174944557539e-02 2.497508373238570584e+03
9.455693174581240867e-02 2.497485111121219688e+03
9.457563174217924196e-02 2.497461841064717191e+03
9.459433173854608912e-02 2.497438563061617970e+03
9.461303173491292240e-02 2.497415277104477354e+03
9.463173173127975568e-02 2.497391983185851586e+03
9.465043172764658896e-02 2.497368681298297361e+03
9.466913172401343612e-02 2.497345371434367280e+03
9.468783172038026941e-02 2.497322053586620314e+03
9.470653171674710269e-02 2.497298727747610428e+03
9.472523171311394985e-02 2.497275393909895229e+03
9.474393170948078313e-02 2.497252052066028227e+03
9.476263170584761641e-02 2.497228702208566119e+03
9.478133170221444970e-02 2.497205344330065600e+03
9.480003169858129686e-02 2.497181978423081546e+03
9.481873169494813014e-02 2.497158604480168378e+03
9.483743169131496342e-02 2.497135222493884157e+03
9.485613168768181058e-02 2.497111832456783759e+03
9.487483168404864387e-02 2.497088434361422514e+03
9.489353168041547715e-02 2.497065028200357119e+03
9.491223167678232431e-02 2.497041613966141995e+03
9.493093167314915759e-02 2.497018191651334746e+03
9.494963166951599087e-02 2.496994761248488885e+03
9.496833166588282416e-02 2.496971322750161562e+03
9.498703166224967132e-02 2.496947876148908563e+03
9.500573165861650460e-02 2.496924421437284764e+03
9.502443165498333788e-02 2.496900958607847770e+03
9.504313165135018504e-02 2.496877487653151093e+03
9.506183164771701832e-02 2.496854008565751883e+03
9.508053164408385161e-02 2.496830521338205472e+03
9.509923164045068489e-02 2.496807025963067645e+03
9.511793163681753205e-02 2.496783522432893733e+03
9.513663163318436533e-02 2.496760010740239977e+03
9.515533162955119861e-02 2.496736490877662618e+03
9.517403162591804577e-02 2.496712962837716532e+03
9.519273162228487906e-02 2.496689426612958414e+03
9.521143161865171234e-02 2.496665882195941776e+03
9.523013161501854562e-02 2.496642329579224679e+03
9.524883161138539278e-02 2.496618768755363362e+03
9.526753160775222606e-02 2.496595199716910884e+03
9.528623160411905935e-02 2.496571622456425757e+03
9.530493160048590651e-02 2.496548036966461950e+03
9.532363159685273979e-02 2.496524443239575248e+03
9.534233159321957307e-02 2.496500841268322802e+03
9.536103158958640635e-02 2.496477231045259487e+03
9.537973158595325351e-02 2.496453612562940634e+03
9.539843158232008680e-02 2.496429985813922940e+03
9.541713157868692008e-02 2.496406350790760825e+03
9.543583157505376724e-02 2.496382707486011441e+03
9.545453157142060052e-02 2.496359055892230117e+03
9.547323156778743380e-02 2.496335396001971731e+03
9.549193156415426709e-02 2.496311727807793432e+03
9.551063156052111425e-02 2.496288051302250551e+03
9.552933155688794753e-02 2.496264366477818385e+03
9.554803155325478081e-02 2.496240673326693923e+03
9.556673154962162797e-02 2.496216971841009126e+03
9.558543154598846125e-02 2.496193262012897321e+03
9.560413154235529454e-02 2.496169543834494107e+03
9.562283153872214170e-02 2.496145817297930989e+03
9.564153153508897498e-02 2.496122082395341749e+03
