1.017190303543110963e-01 5.133312028333437092e+20
1.017377303506779296e-01 5.133393047796786135e+20
1.017564303470447629e-01 5.133473934327931208e+20
1.017751303434116100e-01 5.133554687431711130e+20
1.017938303397784433e-01 5.133635306612966031e+20
1.018125303361452766e-01 5.133715791376532767e+20
1.018312303325121237e-01 5.133796141227250811e+20
1.018499303288789570e-01 5.133876355669960294e+20
1.018686303252457903e-01 5.133956434209500037e+20
1.018873303216126375e-01 5.134036376350708204e+20
1.019060303179794708e-01 5.134116181598424269e+20
1.019247303143463040e-01 5.134195849457485742e+20
1.019434303107131373e-01 5.134275379432732754e+20
1.019621303070799845e-01 5.134354771029005435e+20
1.019808303034468178e-01 5.134434023751141949e+20
1.019995302998136510e-01 5.134513137103977841e+20
1.020182302961804982e-01 5.134592110611114230e+20
1.020369302925473315e-01 5.134670943889319526e+20
1.020556302889141648e-01 5.134749636584258273e+20
1.020743302852809981e-01 5.134828188341604188e+20
1.020930302816478452e-01 5.134906598807026401e+20
1.021117302780146785e-01 5.134984867626193388e+20
1.021304302743815118e-01 5.135062994444780175e+20
1.021491302707483589e-01 5.135140978908453929e+20
1.021678302671151922e-01 5.135218820662887711e+20
1.021865302634820255e-01 5.135296519353753928e+20
1.022052302598488588e-01 5.135374074626719744e+20
1.022239302562157059e-01 5.135451486127459533e+20
1.022426302525825392e-01 5.135528753501642424e+20
1.022613302489493725e-01 5.135605876394938860e+20
1.022800302453162197e-01 5.135682854453021245e+20
1.022987302416830530e-01 5.135759687321558712e+20
1.023174302380498862e-01 5.135836374646224323e+20
1.023361302344167195e-01 5.135912916072686551e+20
1.023548302307835667e-01 5.135989311246619116e+20
1.023735302271504000e-01 5.136065559813691146e+20
1.023922302235172332e-01 5.136141661419571773e+20
1.024109302198840804e-01 5.136217615709936681e+20
1.024296302162509137e-01 5.136293422330453688e+20
1.024483302126177470e-01 5.136369080926793236e+20
1.024670302089845803e-01 5.136444591144627732e+20
1.024857302053514274e-01 5.136519952629626307e+20
1.025044302017182607e-01 5.136595165027462021e+20
1.025231301980850940e-01 5.136670227983804662e+20
1.025418301944519411e-01 5.136745141144325980e+20
1.025605301908187744e-01 5.136819904154695107e+20
1.025792301871856077e-01 5.136894516660586414e+20
1.025979301835524549e-01 5.136968978307665756e+20
1.026166301799192881e-01 5.137043288741608817e+20
1.026353301762861214e-01 5.137117447608084070e+20
1.026540301726529547e-01 5.137191454552761303e+20
1.026727301690198019e-01 5.137265309221315543e+20
1.026914301653866352e-01 5.137339011259412644e+20
1.027101301617534684e-01 5.137412560312728289e+20
1.027288301581203156e-01 5.137485956026930299e+20
1.027475301544871489e-01 5.137559198047690424e+20
1.027662301508539822e-01 5.137632286020679107e+20
1.027849301472208154e-01 5.137705219591568753e+20
1.028036301435876626e-01 5.137777998406027837e+20
1.028223301399544959e-01 5.137850622109730079e+20
1.028410301363213292e-01 5.137923090348343951e+20
1.028597301326881763e-01 5.137995402767541862e+20
1.028784301290550096e-01 5.138067559012993597e+20
1.028971301254218429e-01 5.138139558730372219e+20
1.029158301217886762e-01 5.138211401565347512e+20
1.029345301181555233e-01 5.138283087163588608e+20
1.029532301145223566e-01 5.138354615170769224e+20
1.029719301108891899e-01 5.138425985232559145e+20
1.029906301072560371e-01 5.138497196994626847e+20
1.030093301036228703e-01 5.138568250102647357e+20
1.030280300999897036e-01 5.138639144202289807e+20
1.030467300963565369e-01 5.138709878939223982e+20
1.030654300927233841e-01 5.138780453959123599e+20
1.030841300890902174e-01 5.138850868907655823e+20
1.031028300854570506e-01 5.138921123430495027e+20
1.031215300818238978e-01 5.138991217173310341e+20
1.031402300781907311e-01 5.139061149781773517e+20
1.031589300745575644e-01 5.139130920901554995e+20
1.031776300709243976e-01 5.139200530178325217e+20
1.031963300672912448e-01 5.139269977257755935e+20
1.032150300636580781e-01 5.139339261785517588e+20
1.032337300600249114e-01 5.139408383407279964e+20
1.032524300563917585e-01 5.139477341768717435e+20
1.032711300527585918e-01 5.139546136515497165e+20
1.032898300491254251e-01 5.139614767293292872e+20
1.033085300454922723e-01 5.139683233747773030e+20
1.033272300418591055e-01 5.139751535524610703e+20
1.033459300382259388e-01 5.139819672269475021e+20
1.033646300345927721e-01 5.139887643628037734e+20
1.033833300309596193e-01 5.139955449245971907e+20
1.034020300273264525e-01 5.140023088768945357e+20
1.034207300236932858e-01 5.140090561842627215e+20
1.034394300200601330e-01 5.140157868112693821e+20
1.034581300164269663e-01 5.140225007224811684e+20
1.034768300127937996e-01 5.140291978824658452e+20
1.034955300091606328e-01 5.140358782557894083e+20
1.035142300055274800e-01 5.140425418070197535e+20
1.035329300018943133e-01 5.140491885007237939e+20
1.035516299982611466e-01 5.140558183014685737e+20
1.035703299946279937e-01 5.140624311738212680e+20
1.035890299909948270e-01 5.140690270823488553e+20
1.036077299873616603e-01 5.140756059916183798e+20
1.036264299837284936e-01 5.140821678661972132e+20
1.036451299800953407e-01 5.140887126706522030e+20
1.036638299764621740e-01 5.140952403695505244e+20
1.036825299728290073e-01 5.141017509274590249e+20
1.037012299691958545e-01 5.141082443089453384e+20
1.037199299655626877e-01 5.141147204785759846e+20
1.037386299619295210e-01 5.141211794009184010e+20
1.037573299582963543e-01 5.141276210405395661e+20
1.037760299546632015e-01 5.141340453620066550e+20
1.037947299510300347e-01 5.141404523298867118e+20
1.038134299473968680e-01 5.141468419087466496e+20
1.038321299437637152e-01 5.141532140631539712e+20
1.038508299401305485e-01 5.141595687576754586e+20
1.038695299364973818e-01 5.141659059568780902e+20
1.038882299328642289e-01 5.141722256253293036e+20
1.039069299292310622e-01 5.141785277275960115e+20
1.039256299255978955e-01 5.141848122282451927e+20
1.039443299219647288e-01 5.141910790918440878e+20
1.039630299183315759e-01 5.141973282829598720e+20
1.039817299146984092e-01 5.142035597661593928e+20
1.040004299110652425e-01 5.142097735060099564e+20
1.040191299074320896e-01 5.142159694670785413e+20
1.040378299037989229e-01 5.142221476139323884e+20
1.040565299001657562e-01 5.142283079111383450e+20
1.040752298965325895e-01 5.142344503232635863e+20
1.040939298928994367e-01 5.142405748148752876e+20
1.041126298892662699e-01 5.142466813505406894e+20
1.041313298856331032e-01 5.142527698948263772e+20
1.041500298819999504e-01 5.142588404122999849e+20
1.041687298783667837e-01 5.142648928674290074e+20
1.041874298747336169e-01 5.142709272087642112e+20
1.042061298711004502e-01 5.142769433515863572e+20
1.042248298674672974e-01 5.142829412070033326e+20
1.042435298638341307e-01 5.142889206861226312e+20
1.042622298602009639e-01 5.142948817000518124e+20
1.042809298565678111e-01 5.143008241598988943e+20
1.042996298529346444e-01 5.143067479767711089e+20
1.043183298493014777e-01 5.143126530617763430e+20
1.043370298456683110e-01 5.143185393260222218e+20
1.043557298420351581e-01 5.143244066806165012e+20
1.043744298384019914e-01 5.143302550366666097e+20
1.043931298347688247e-01 5.143360843052802376e+20
1.044118298311356718e-01 5.143418943975650755e+20
1.044305298275025051e-01 5.143476852246289449e+20
1.044492298238693384e-01 5.143534566975791432e+20
1.044679298202361717e-01 5.143592087275236884e+20
1.044866298166030188e-01 5.143649412255699436e+20
1.045053298129698521e-01 5.143706541028259267e+20
1.045240298093366854e-01 5.143763472703986729e+20
1.045427298057035326e-01 5.143820206393964626e+20
1.045614298020703659e-01 5.143876741209265275e+20
1.045801297984371991e-01 5.143933076260968858e+20
1.045988297948040463e-01 5.143989210660147692e+20
1.046175297911708796e-01 5.144045143517880648e+20
1.046362297875377129e-01 5.144100873945244631e+20
1.046549297839045461e-01 5.144156401053315891e+20
1.046736297802713933e-01 5.144211723953170022e+20
1.046923297766382266e-01 5.144266841755884585e+20
1.047110297730050599e-01 5.144321753572534518e+20
1.047297297693719070e-01 5.144376458514197381e+20
1.047484297657387403e-01 5.144430955691951391e+20
1.047671297621055736e-01 5.144485244216870175e+20
1.047858297584724069e-01 5.144539323200031293e+20
1.048045297548392540e-01 5.144593191752510996e+20
1.048232297512060873e-01 5.144646848985386844e+20
1.048419297475729206e-01 5.144700294009735086e+20
1.048606297439397678e-01 5.144753525936632627e+20
1.048793297403066010e-01 5.144806543877153096e+20
1.048980297366734343e-01 5.144859346942375363e+20
1.049167297330402676e-01 5.144911934243377644e+20
1.049354297294071148e-01 5.144964304891232256e+20
1.049541297257739481e-01 5.145016457997018726e+20
1.049728297221407813e-01 5.145068392671812649e+20
1.049915297185076285e-01 5.145120108026690273e+20
1.050102297148744618e-01 5.145171603172727849e+20
1.050289297112412951e-01 5.145222877221005558e+20
1.050476297076081283e-01 5.145273929282594406e+20
1.050663297039749755e-01 5.145324758468573921e+20
1.050850297003418088e-01 5.145375363890019041e+20
1.051037296967086421e-01 5.145425744658009293e+20
1.051224296930754892e-01 5.145475899883617649e+20
1.051411296894423225e-01 5.145525828677923635e+20
1.051598296858091558e-01 5.145575530152001536e+20
1.051785296821759891e-01 5.145625003416928256e+20
1.051972296785428362e-01 5.145674247583780045e+20
1.052159296749096695e-01 5.145723261763635118e+20
1.052346296712765028e-01 5.145772045067568415e+20
1.052533296676433500e-01 5.145820596606656840e+20
1.052720296640101832e-01 5.145868915491978609e+20
1.052907296603770165e-01 5.145917000834606694e+20
1.053094296567438637e-01 5.145964851745619968e+20
1.053281296531106970e-01 5.146012467336094679e+20
1.053468296494775303e-01 5.146059846717105766e+20
1.053655296458443635e-01 5.146106988999732101e+20
1.053842296422112107e-01 5.146153893295051244e+20
1.054029296385780440e-01 5.146200558714135511e+20
1.054216296349448773e-01 5.146246984368063775e+20
1.054403296313117244e-01 5.146293169367912284e+20
1.054590296276785577e-01 5.146339112824758600e+20
1.054777296240453910e-01 5.146384813849677005e+20
1.054964296204122243e-01 5.146430271553746371e+20
1.055151296167790714e-01 5.146475485048041636e+20
1.055338296131459047e-01 5.146520453443640361e+20
1.055525296095127380e-01 5.146565175851618140e+20
1.055712296058795852e-01 5.146609651383049257e+20
1.055899296022464184e-01 5.146653879149016515e+20
1.056086295986132517e-01 5.146697858260592230e+20
1.056273295949800850e-01 5.146741587828850688e+20
1.056460295913469322e-01 5.146785066964874035e+20
1.056647295877137654e-01 5.146828294779733279e+20
1.056834295840805987e-01 5.146871270384509256e+20
1.057021295804474459e-01 5.146913992890276250e+20
1.057208295768142792e-01 5.146956461408110510e+20
1.057395295731811125e-01 5.146998675049089597e+20
1.057582295695479457e-01 5.147040632924289761e+20
1.057769295659147929e-01 5.147082334144788562e+20
1.057956295622816262e-01 5.147123777821658972e+20
1.058143295586484595e-01 5.147164963065980518e+20
1.058330295550153066e-01 5.147205888988830761e+20
1.058517295513821399e-01 5.147246554701283328e+20
1.058704295477489732e-01 5.147286959314416435e+20
1.058891295441158065e-01 5.147327101939306332e+20
1.059078295404826536e-01 5.147366981687028613e+20
1.059265295368494869e-01 5.147406597668661494e+20
1.059452295332163202e-01 5.147445948995279258e+20
1.059639295295831674e-01 5.147485034777958810e+20
1.059826295259500006e-01 5.147523854127779021e+20
1.060013295223168339e-01 5.147562406155814830e+20
1.060200295186836811e-01 5.147600689973141176e+20
1.060387295150505144e-01 5.147638704690838897e+20
1.060574295114173476e-01 5.147676449419978998e+20
1.060761295077841809e-01 5.147713923271642972e+20
1.060948295041510281e-01 5.147751125356902482e+20
1.061135295005178614e-01 5.147788054786840330e+20
1.061322294968846947e-01 5.147824710672526213e+20
1.061509294932515418e-01 5.147861092125041623e+20
1.061696294896183751e-01 5.147897198255459533e+20
1.061883294859852084e-01 5.147933028174858813e+20
1.062070294823520417e-01 5.147968580994316370e+20
1.062257294787188888e-01 5.148003855824906486e+20
1.062444294750857221e-01 5.148038851777706721e+20
1.062631294714525554e-01 5.148073567963795292e+20
1.062818294678194025e-01 5.148108003494245171e+20
1.063005294641862358e-01 5.148142157480137196e+20
1.063192294605530691e-01 5.148176029032543683e+20
1.063379294569199024e-01 5.148209617309103555e+20
1.063566294532867496e-01 5.148242922449219748e+20
1.063753294496535828e-01 5.148275945526936863e+20
1.063940294460204161e-01 5.148308687653434163e+20
1.064127294423872633e-01 5.148341149939887636e+20
1.064314294387540966e-01 5.148373333497473270e+20
1.064501294351209298e-01 5.148405239437373604e+20
1.064688294314877631e-01 5.148436868870763315e+20
1.064875294278546103e-01 5.148468222908819702e+20
1.065062294242214436e-01 5.148499302662720717e+20
1.065249294205882769e-01 5.148530109243646935e+20
1.065436294169551240e-01 5.148560643762771067e+20
1.065623294133219573e-01 5.148590907331276308e+20
1.065810294096887906e-01 5.148620901060336026e+20
1.065997294060556239e-01 5.148650626061130138e+20
1.066184294024224710e-01 5.148680083444835942e+20
1.066371293987893043e-01 5.148709274322629427e+20
1.066558293951561376e-01 5.148738199805691167e+20
1.066745293915229847e-01 5.148766861005197148e+20
1.066932293878898180e-01 5.148795259032325325e+20
1.067119293842566513e-01 5.148823394998252995e+20
1.067306293806234985e-01 5.148851270014160077e+20
1.067493293769903318e-01 5.148878885191220593e+20
1.067680293733571650e-01 5.148906241640614461e+20
1.067867293697239983e-01 5.148933340473520947e+20
1.068054293660908455e-01 5.148960182801113416e+20
1.068241293624576788e-01 5.148986769734573752e+20
1.068428293588245120e-01 5.149013102385077944e+20
1.068615293551913592e-01 5.149039181863805256e+20
1.068802293515581925e-01 5.149065009281931018e+20
1.068989293479250258e-01 5.149090585750631219e+20
1.069176293442918591e-01 5.149115912381089055e+20
1.069363293406587062e-01 5.149140990284479201e+20
1.069550293370255395e-01 5.149165820571978301e+20
1.069737293333923728e-01 5.149190404354767585e+20
1.069924293297592199e-01 5.149214742744021729e+20
1.070111293261260532e-01 5.149238836850918031e+20
1.070298293224928865e-01 5.149262687786635756e+20
1.070485293188597198e-01 5.149286296662352200e+20
1.070672293152265669e-01 5.149309664589245317e+20
1.070859293115934002e-01 5.149332792678493061e+20
1.071046293079602335e-01 5.149355682041273385e+20
1.071233293043270807e-01 5.149378333788761620e+20
1.071420293006939140e-01 5.149400749032138342e+20
1.071607292970607472e-01 5.149422928882580193e+20
1.071794292934275805e-01 5.149444874451264471e+20
1.071981292897944277e-01 5.149466586849368474e+20
1.072168292861612610e-01 5.149488067188072120e+20
1.072355292825280942e-01 5.149509316578550743e+20
1.072542292788949414e-01 5.149530336131980984e+20
1.072729292752617747e-01 5.149551126959546040e+20
1.072916292716286080e-01 5.149571690172418621e+20
1.073103292679954412e-01 5.149592026881776681e+20
1.073290292643622884e-01 5.149612138198800138e+20
1.073477292607291217e-01 5.149632025234666947e+20
1.073664292570959550e-01 5.149651689100552438e+20
1.073851292534628021e-01 5.149671130907635220e+20
1.074038292498296354e-01 5.149690351767093248e+20
1.074225292461964687e-01 5.149709352790105129e+20
1.074412292425633159e-01 5.149728135087847506e+20
1.074599292389301491e-01 5.149746699771497021e+20
1.074786292352969824e-01 5.149765047952232940e+20
1.074973292316638157e-01 5.149783180741233869e+20
1.075160292280306629e-01 5.149801099249675796e+20
1.075347292243974962e-01 5.149818804588736676e+20
1.075534292207643294e-01 5.149836297869594460e+20
1.075721292171311766e-01 5.149853580203428413e+20
1.075908292134980099e-01 5.149870652701412557e+20
1.076095292098648432e-01 5.149887516474728120e+20
1.076282292062316764e-01 5.149904172634550436e+20
