1.910019251925192466e-02 8.159672034108564276e+02
1.910369786978697790e-02 8.158478503033686593e+02
1.910720322032203114e-02 8.157284127601019463e+02
1.911070857085708438e-02 8.156088907295840045e+02
1.911421392139213762e-02 8.154892841603419811e+02
1.911771927192719087e-02 8.153695930009046151e+02
1.912122462246224411e-02 8.152498171997990539e+02
1.912472997299729735e-02 8.151299567055528996e+02
1.912823532353235059e-02 8.150100114674715996e+02
1.913174067406740383e-02 8.148899814387795004e+02
1.913524602460245708e-02 8.147698665739353601e+02
1.913875137513751032e-02 8.146496668273970272e+02
1.914225672567256703e-02 8.145293821536229188e+02
1.914576207620762027e-02 8.144090125070716795e+02
1.914926742674267351e-02 8.142885578422020671e+02
1.915277277727772676e-02 8.141680181134720442e+02
1.915627812781278000e-02 8.140473932753404824e+02
1.915978347834783324e-02 8.139266832822657989e+02
1.916328882888288648e-02 8.138058880887061832e+02
1.916679417941793973e-02 8.136850076491202799e+02
1.917029952995299297e-02 8.135640419179665059e+02
1.917380488048804621e-02 8.134429908497033921e+02
1.917731023102309945e-02 8.133218543982995925e+02
1.918081558155815269e-02 8.132006325118711629e+02
1.918432093209320594e-02 8.130793251346814259e+02
1.918782628262825918e-02 8.129579322109248096e+02
1.919133163316331589e-02 8.128364536847964246e+02
1.919483698369836913e-02 8.127148895004913811e+02
1.919834233423342237e-02 8.125932396022047897e+02
1.920184768476847562e-02 8.124715039341314196e+02
1.920535303530352886e-02 8.123496824404658128e+02
1.920885838583858210e-02 8.122277750654039892e+02
1.921236373637363534e-02 8.121057817531402634e+02
1.921586908690868858e-02 8.119837024478696321e+02
1.921937443744374183e-02 8.118615370937875468e+02
1.922287978797879507e-02 8.117392856350882084e+02
1.922638513851384831e-02 8.116169480161156571e+02
1.922989048904890155e-02 8.114945241871589587e+02
1.923339583958395480e-02 8.113720141063281517e+02
1.923690119011901151e-02 8.112494177322673750e+02
1.924040654065406475e-02 8.111267350236200855e+02
1.924391189118911799e-02 8.110039659390301949e+02
1.924741724172417123e-02 8.108811104371407055e+02
1.925092259225922448e-02 8.107581684765963246e+02
1.925442794279427772e-02 8.106351400160395997e+02
1.925793329332933096e-02 8.105120250141147835e+02
1.926143864386438420e-02 8.103888234294655604e+02
1.926494399439943744e-02 8.102655352207355008e+02
1.926844934493449069e-02 8.101421603465680619e+02
1.927195469546954393e-02 8.100186987656069277e+02
1.927546004600459717e-02 8.098951504364938501e+02
1.927896539653965041e-02 8.097715153163875357e+02
1.928247074707470712e-02 8.096477933584249058e+02
1.928597609760976037e-02 8.095239845150678093e+02
1.928948144814481361e-02 8.094000887387777539e+02
1.929298679867986685e-02 8.092761059820161336e+02
1.929649214921492009e-02 8.091520361972446835e+02
1.929999749974997333e-02 8.090278793369247978e+02
1.930350285028502658e-02 8.089036353535180979e+02
1.930700820082007982e-02 8.087793041994857504e+02
1.931051355135513306e-02 8.086548858272897178e+02
1.931401890189018630e-02 8.085303801893911668e+02
1.931752425242523954e-02 8.084057872382520600e+02
1.932102960296029279e-02 8.082811069263336776e+02
1.932453495349534603e-02 8.081563392060976412e+02
1.932804030403040274e-02 8.080314840288749565e+02
1.933154565456545598e-02 8.079065413392378332e+02
1.933505100510050922e-02 8.077815110792571431e+02
1.933855635563556247e-02 8.076563931910003475e+02
1.934206170617061571e-02 8.075311876165332023e+02
1.934556705670566895e-02 8.074058942979230551e+02
1.934907240724072219e-02 8.072805131772370260e+02
1.935257775777577544e-02 8.071550441965416667e+02
1.935608310831082868e-02 8.070294872979039837e+02
1.935958845884588192e-02 8.069038424233905289e+02
1.936309380938093516e-02 8.067781095150685360e+02
1.936659915991598840e-02 8.066522885150042157e+02
1.937010451045104165e-02 8.065263793652650293e+02
1.937360986098609836e-02 8.064003820079174147e+02
1.937711521152115160e-02 8.062742963860205236e+02
1.938062056205620484e-02 8.061481224572750079e+02
1.938412591259125808e-02 8.060218601905526157e+02
1.938763126312631133e-02 8.058955095550065835e+02
1.939113661366136457e-02 8.057690705197902616e+02
1.939464196419641781e-02 8.056425430540566595e+02
1.939814731473147105e-02 8.055159271269588999e+02
1.940165266526652429e-02 8.053892227076504469e+02
1.940515801580157754e-02 8.052624297652844234e+02
1.940866336633663078e-02 8.051355482690137251e+02
1.941216871687168402e-02 8.050085781879921569e+02
1.941567406740673726e-02 8.048815194913725009e+02
1.941917941794179051e-02 8.047543721483077661e+02
1.942268476847684722e-02 8.046271361279516441e+02
1.942619011901190046e-02 8.044998113992226081e+02
1.942969546954695370e-02 8.043723979175854311e+02
1.943320082008200694e-02 8.042448956179913466e+02
1.943670617061706019e-02 8.041173044336661633e+02
1.944021152115211343e-02 8.039896242978362579e+02
1.944371687168716667e-02 8.038618551437268707e+02
1.944722222222221991e-02 8.037339969045648331e+02
1.945072757275727315e-02 8.036060495135758401e+02
1.945423292329232640e-02 8.034780129039861549e+02
1.945773827382737964e-02 8.033498870090213586e+02
1.946124362436243288e-02 8.032216717619079418e+02
1.946474897489748612e-02 8.030933670958713719e+02
1.946825432543254283e-02 8.029649729441380259e+02
1.947175967596759608e-02 8.028364892399339396e+02
1.947526502650264932e-02 8.027079159164876501e+02
1.947877037703770256e-02 8.025792529140535407e+02
1.948227572757275580e-02 8.024505001953157262e+02
1.948578107810780904e-02 8.023216577274247356e+02
1.948928642864286229e-02 8.021927254775304164e+02
1.949279177917791553e-02 8.020637034127835250e+02
1.949629712971296877e-02 8.019345915003341361e+02
1.949980248024802201e-02 8.018053897073326652e+02
1.950330783078307526e-02 8.016760980009293007e+02
1.950681318131812850e-02 8.015467163482743445e+02
1.951031853185318174e-02 8.014172447165178710e+02
1.951382388238823845e-02 8.012876830728105233e+02
1.951732923292329169e-02 8.011580313843021486e+02
1.952083458345834494e-02 8.010282896181438446e+02
1.952433993399339818e-02 8.008984577414852311e+02
1.952784528452845142e-02 8.007685357199547980e+02
1.953135063506350466e-02 8.006385235083488396e+02
1.953485598559855790e-02 8.005084210567645187e+02
1.953836133613361115e-02 8.003782283152805803e+02
1.954186668666866439e-02 8.002479452339754289e+02
1.954537203720371763e-02 8.001175717629275823e+02
1.954887738773877087e-02 7.999871078522154448e+02
1.955238273827382411e-02 7.998565534519178755e+02
1.955588808880887736e-02 7.997259085121128237e+02
1.955939343934393407e-02 7.995951729828791485e+02
1.956289878987898731e-02 7.994643468142952543e+02
1.956640414041404055e-02 7.993334299564397725e+02
1.956990949094909379e-02 7.992024223593909937e+02
1.957341484148414704e-02 7.990713239732276634e+02
1.957692019201920028e-02 7.989401347478368507e+02
1.958042554255425352e-02 7.988088546295537071e+02
1.958393089308930676e-02 7.986774835615783559e+02
1.958743624362436000e-02 7.985460214870028040e+02
1.959094159415941325e-02 7.984144683489195131e+02
1.959444694469446649e-02 7.982828240904211725e+02
1.959795229522951973e-02 7.981510886545994481e+02
1.960145764576457297e-02 7.980192619845470290e+02
1.960496299629962969e-02 7.978873440233559222e+02
1.960846834683468293e-02 7.977553347141190443e+02
1.961197369736973617e-02 7.976232339999280612e+02
1.961547904790478941e-02 7.974910418238755483e+02
1.961898439843984265e-02 7.973587581290540811e+02
1.962248974897489590e-02 7.972263828585553256e+02
1.962599509950994914e-02 7.970939159555649667e+02
1.962950045004500238e-02 7.969613573714824497e+02
1.963300580058005562e-02 7.968287070722518592e+02
1.963651115111510886e-02 7.966959650253081691e+02
1.964001650165016211e-02 7.965631311980854434e+02
1.964352185218521535e-02 7.964302055580180877e+02
1.964702720272026859e-02 7.962971880725401661e+02
1.965053255325532183e-02 7.961640787090861977e+02
1.965403790379037854e-02 7.960308774350905878e+02
1.965754325432543179e-02 7.958975842179878555e+02
1.966104860486048503e-02 7.957641990252119513e+02
1.966455395539553827e-02 7.956307218241972805e+02
1.966805930593059151e-02 7.954971525823783622e+02
1.967156465646564475e-02 7.953634912671897155e+02
1.967507000700069800e-02 7.952297378460651771e+02
1.967857535753575124e-02 7.950958922814244261e+02
1.968208070807080448e-02 7.949619545167919341e+02
1.968558605860585772e-02 7.948279244912436070e+02
1.968909140914091097e-02 7.946938021438559190e+02
1.969259675967596421e-02 7.945595874137043211e+02
1.969610211021101745e-02 7.944252802398651738e+02
1.969960746074607416e-02 7.942908805614138146e+02
1.970311281128112740e-02 7.941563883174269449e+02
1.970661816181618065e-02 7.940218034469804707e+02
1.971012351235123389e-02 7.938871258891501839e+02
1.971362886288628713e-02 7.937523555830122177e+02
1.971713421342134037e-02 7.936174924676423643e+02
1.972063956395639361e-02 7.934825364821164158e+02
1.972414491449144686e-02 7.933474875655108463e+02
1.972765026502650010e-02 7.932123456588512909e+02
1.973115561556155334e-02 7.930771107197939500e+02
1.973466096609660658e-02 7.929417827144176272e+02
1.973816631663165982e-02 7.928063616088660410e+02
1.974167166716671307e-02 7.926708473692830239e+02
1.974517701770176978e-02 7.925352399618120671e+02
1.974868236823682302e-02 7.923995393525974578e+02
1.975218771877187626e-02 7.922637455077826871e+02
1.975569306930692950e-02 7.921278583935118149e+02
1.975919841984198275e-02 7.919918779759284462e+02
1.976270377037703599e-02 7.918558042211764132e+02
1.976620912091208923e-02 7.917196370953996620e+02
1.976971447144714247e-02 7.915833765647416840e+02
1.977321982198219572e-02 7.914470225953466525e+02
1.977672517251724896e-02 7.913105751530025600e+02
1.978023052305230220e-02 7.911740341950145421e+02
1.978373587358735544e-02 7.910373996700266161e+02
1.978724122412240868e-02 7.909006715262938769e+02
1.979074657465746540e-02 7.907638497120702823e+02
1.979425192519251864e-02 7.906269341756109270e+02
1.979775727572757188e-02 7.904899248651697690e+02
1.980126262626262512e-02 7.903528217290015618e+02
1.980476797679767836e-02 7.902156247153603772e+02
1.980827332733273161e-02 7.900783337725009687e+02
1.981177867786778485e-02 7.899409488486777491e+02
1.981528402840283809e-02 7.898034698921450172e+02
1.981878937893789133e-02 7.896658968511571857e+02
1.982229472947294457e-02 7.895282296739690082e+02
1.982580008000799782e-02 7.893904683088410366e+02
1.982930543054305106e-02 7.892526127049786737e+02
1.983281078107810430e-02 7.891146628135364836e+02
1.983631613161316101e-02 7.889766185859094776e+02
1.983982148214821425e-02 7.888384799734928947e+02
1.984332683268326750e-02 7.887002469276814054e+02
1.984683218321832074e-02 7.885619193998699075e+02
1.985033753375337398e-02 7.884234973414540946e+02
1.985384288428842722e-02 7.882849807038281824e+02
1.985734823482348047e-02 7.881463694383876373e+02
1.986085358535853371e-02 7.880076634965273570e+02
1.986435893589358695e-02 7.878688628296422394e+02
1.986786428642864019e-02 7.877299673891274097e+02
1.987136963696369343e-02 7.875909771263778794e+02
1.987487498749874668e-02 7.874518919927885463e+02
1.987838033803379992e-02 7.873127119405507983e+02
1.988188568856885663e-02 7.871734369254004378e+02
1.988539103910390987e-02 7.870340669040598414e+02
1.988889638963896311e-02 7.868946018332509311e+02
1.989240174017401636e-02 7.867550416696956290e+02
1.989590709070906960e-02 7.866153863701165392e+02
1.989941244124412284e-02 7.864756358912355836e+02
1.990291779177917608e-02 7.863357901897746842e+02
1.990642314231422932e-02 7.861958492224563315e+02
1.990992849284928257e-02 7.860558129460023338e+02
1.991343384338433581e-02 7.859156813171352951e+02
1.991693919391938905e-02 7.857754542925766827e+02
1.992044454445444229e-02 7.856351318290489871e+02
1.992394989498949553e-02 7.854947138832745850e+02
1.992745524552454878e-02 7.853542004117591659e+02
1.993096059605960549e-02 7.852135913687799302e+02
1.993446594659465873e-02 7.850728867073021320e+02
1.993797129712971197e-02 7.849320863802731765e+02
1.994147664766476521e-02 7.847911903406404690e+02
1.994498199819981846e-02 7.846501985413515285e+02
1.994848734873487170e-02 7.845091109353539878e+02
1.995199269926992494e-02 7.843679274755955930e+02
1.995549804980497818e-02 7.842266481150240907e+02
1.995900340034003143e-02 7.840852728065868860e+02
1.996250875087508467e-02 7.839438015032316116e+02
1.996601410141013791e-02 7.838022341579055592e+02
1.996951945194519115e-02 7.836605707235567024e+02
1.997302480248024439e-02 7.835188111531324466e+02
1.997653015301530111e-02 7.833769553997160529e+02
1.998003550355035435e-02 7.832350034206762075e+02
1.998354085408540759e-02 7.830929551784400928e+02
1.998704620462046083e-02 7.829508106357261568e+02
1.999055155515551407e-02 7.828085697552533020e+02
1.999405690569056732e-02 7.826662324997399764e+02
1.999756225622562056e-02 7.825237988319048554e+02
2.000106760676067380e-02 7.823812687144666143e+02
2.000457295729572704e-02 7.822386421101438145e+02
2.000807830783078028e-02 7.820959189816550179e+02
2.001158365836583353e-02 7.819530992917188996e+02
2.001508900890088677e-02 7.818101830030540214e+02
2.001859435943594001e-02 7.816671700783790584e+02
2.002209970997099672e-02 7.815240604804126860e+02
2.002560506050604996e-02 7.813808541718607330e+02
2.002911041104110321e-02 7.812375511115468498e+02
2.003261576157615645e-02 7.810941512489361003e+02
2.003612111211120969e-02 7.809506545321124804e+02
2.003962646264626293e-02 7.808070609091591905e+02
2.004313181318131618e-02 7.806633703281597718e+02
2.004663716371636942e-02 7.805195827371979931e+02
2.005014251425142266e-02 7.803756980843573956e+02
2.005364786478647590e-02 7.802317163177215207e+02
2.005715321532152914e-02 7.800876373853739096e+02
2.006065856585658239e-02 7.799434612353986722e+02
2.006416391639163563e-02 7.797991878158788950e+02
2.006766926692669234e-02 7.796548170748978919e+02
2.007117461746174558e-02 7.795103489605401137e+02
2.007467996799679882e-02 7.793657834208885333e+02
2.007818531853185207e-02 7.792211204049550588e+02
2.008169066906690531e-02 7.790763598666385406e+02
2.008519601960195855e-02 7.789315017614418366e+02
2.008870137013701179e-02 7.787865460448686008e+02
2.009220672067206503e-02 7.786414926724220322e+02
2.009571207120711828e-02 7.784963415996062395e+02
2.009921742174217152e-02 7.783510927819246490e+02
2.010272277227722476e-02 7.782057461748805736e+02
2.010622812281227800e-02 7.780603017339778944e+02
2.010973347334733125e-02 7.779147594147200380e+02
2.011323882388238796e-02 7.777691191726107718e+02
2.011674417441744120e-02 7.776233809631539771e+02
2.012024952495249444e-02 7.774775447418525118e+02
2.012375487548754768e-02 7.773316104642107121e+02
2.012726022602260093e-02 7.771855780859830247e+02
2.013076557655765417e-02 7.770394475660941680e+02
2.013427092709270741e-02 7.768932188656347080e+02
2.013777627762776065e-02 7.767468919457379570e+02
2.014128162816281389e-02 7.766004667675370001e+02
2.014478697869786714e-02 7.764539432921652633e+02
2.014829232923292038e-02 7.763073214807557179e+02
2.015179767976797362e-02 7.761606012944412214e+02
2.015530303030302686e-02 7.760137826943548589e+02
2.015880838083808010e-02 7.758668656416307385e+02
2.016231373137313682e-02 7.757198500974005810e+02
2.016581908190819006e-02 7.755727360227990630e+02
2.016932443244324330e-02 7.754255233789579052e+02
2.017282978297829654e-02 7.752782121270112157e+02
2.017633513351334978e-02 7.751308022280068144e+02
2.017984048404840303e-02 7.749832936392674583e+02
2.018334583458345627e-02 7.748356863130297825e+02
2.018685118511850951e-02 7.746879802011632137e+02
2.019035653565356275e-02 7.745401752555372923e+02
2.019386188618861599e-02 7.743922714280214450e+02
2.019736723672366924e-02 7.742442686704849848e+02
2.020087258725872248e-02 7.740961669347975658e+02
2.020437793779377572e-02 7.739479661728287283e+02
2.020788328832883243e-02 7.737996663364477854e+02
