#x  v  f0  f1x  f0*v^2  0.5*me*f1x*v^5 0.5*me*f0*v^5
0.022756076 2.9442849e+09 6.2931118e-09 4.8149096e-10 5.4553814e+10 4.8522938e+10 6.3419731e+11
0.022756076 2.9403914e+09 6.3583616e-09 4.7992757e-10 5.4973769e+10 4.8046438e+10 6.3654736e+11
0.022756076 2.9364979e+09 6.4242709e-09 4.7830081e-10 5.5396615e+10 4.7567393e+10 6.3889881e+11
0.022756076 2.9326044e+09 6.4908481e-09 4.7661498e-10 5.5822387e+10 4.7086331e+10 6.4125182e+11
0.022756076 2.9287109e+09 6.5581065e-09 4.7486636e-10 5.6251157e+10 4.6602977e+10 6.4360695e+11
0.022756076 2.9248173e+09 6.6260551e-09 4.730522e-10 5.6682963e+10 4.6117163e+10 6.4596437e+11
0.022756076 2.9209238e+09 6.6946972e-09 4.7117194e-10 5.711779e+10 4.5628936e+10 6.4832365e+11
0.022756076 2.9170303e+09 6.7640364e-09 4.6922533e-10 5.755563e+10 4.5138375e+10 6.5068443e+11
0.022756076 2.9131368e+09 6.8340831e-09 4.6721325e-10 5.799653e+10 4.4645667e+10 6.5304697e+11
0.022756076 2.9092433e+09 6.9048504e-09 4.6513868e-10 5.8440558e+10 4.4151191e+10 6.5541178e+11
0.022756076 2.9053498e+09 6.9763498e-09 4.6300862e-10 5.8887768e+10 4.36557e+10 6.577792e+11
0.022756076 2.9014562e+09 7.0485969e-09 4.6082498e-10 5.9338248e+10 4.3159451e+10 6.6014991e+11
0.022756076 2.8975627e+09 7.1216083e-09 4.5858381e-10 5.9792095e+10 4.2662148e+10 6.6252472e+11
0.022756076 2.8936692e+09 7.1953916e-09 4.5629375e-10 6.0249327e+10 4.216467e+10 6.6490351e+11
0.022756076 2.8897757e+09 7.2699579e-09 4.5395854e-10 6.070999e+10 4.1667422e+10 6.672865e+11
0.022756076 2.8858822e+09 7.3453216e-09 4.5157514e-10 6.1174159e+10 4.1170181e+10 6.696742e+11
0.022756076 2.8819887e+09 7.4214884e-09 4.4915223e-10 6.1641834e+10 4.0673793e+10 6.7206631e+11
0.022756076 2.8780951e+09 7.4984707e-09 4.466789e-10 6.211307e+10 4.0177318e+10 6.7446312e+11
0.022756076 2.8742016e+09 7.5762562e-09 4.4415707e-10 6.2587717e+10 3.9680991e+10 6.7686269e+11
0.022756076 2.8703081e+09 7.6548412e-09 4.4157951e-10 6.30657e+10 3.9184227e+10 6.7926393e+11
0.022756076 2.8664146e+09 7.7342279e-09 4.3892299e-10 6.3546989e+10 3.8685047e+10 6.8166622e+11
0.022756076 2.8625211e+09 7.8143842e-09 4.3619938e-10 6.4031275e+10 3.8184603e+10 6.8406599e+11
0.022756076 2.8586276e+09 7.8953021e-09 4.3340707e-10 6.4518447e+10 3.7682842e+10 6.8646185e+11
0.022756076 2.854734e+09 7.9770024e-09 4.3052623e-10 6.5008632e+10 3.717814e+10 6.8885493e+11
0.022756076 2.8508405e+09 8.0594806e-09 4.2755869e-10 6.550175e+10 3.6670778e+10 6.9124412e+11
0.022756076 2.846947e+09 8.1427219e-09 4.2451477e-10 6.5997634e+10 3.6161755e+10 6.9362749e+11
0.022756076 2.8430535e+09 8.2267444e-09 4.2138594e-10 6.6496389e+10 3.5650447e+10 6.9600592e+11
0.022756076 2.83916e+09 8.3115688e-09 4.1816826e-10 6.6998138e+10 3.5136634e+10 6.983805e+11
0.022756076 2.8352665e+09 8.3971948e-09 4.1486934e-10 6.7502831e+10 3.4621073e+10 7.0075048e+11
0.022756076 2.8313729e+09 8.4836336e-09 4.1148572e-10 6.8010514e+10 3.4103577e+10 7.0311614e+11
0.022756076 2.8274794e+09 8.5708994e-09 4.0801075e-10 6.8521255e+10 3.3583709e+10 7.0547795e+11
0.022756076 2.8235859e+09 8.6589879e-09 4.0445441e-10 6.903497e+10 3.3062401e+10 7.0783484e+11
0.022756076 2.8196924e+09 8.7479076e-09 4.0081743e-10 6.9551685e+10 3.2539812e+10 7.1018685e+11
0.022756076 2.8157989e+09 8.8376743e-09 3.9708932e-10 7.0071474e+10 3.2015194e+10 7.1253455e+11
0.022756076 2.8119054e+09 8.9282921e-09 3.9327001e-10 7.0594325e+10 3.1488654e+10 7.1487756e+11
0.022756076 2.8080118e+09 9.0197562e-09 3.8936562e-10 7.1120151e+10 3.0960792e+10 7.1721482e+11
0.022756076 2.8041183e+09 9.1120748e-09 3.8537508e-10 7.1648969e+10 3.0431621e+10 7.1954628e+11
0.022756076 2.8002248e+09 9.205265e-09 3.8129188e-10 7.2180867e+10 2.9900732e+10 7.2187262e+11
0.022756076 2.7963313e+09 9.2993257e-09 3.771173e-10 7.2715786e+10 2.9368337e+10 7.2419305e+11
0.022756076 2.7924378e+09 9.3942567e-09 3.728549e-10 7.3253678e+10 2.8834814e+10 7.2650687e+11
0.022756076 2.7885443e+09 9.4900782e-09 3.6849766e-10 7.379465e+10 2.8299726e+10 7.2881496e+11
0.022756076 2.7846507e+09 9.5867957e-09 3.6404383e-10 7.4338696e+10 2.7763046e+10 7.3111706e+11
0.022756076 2.7807572e+09 9.684399e-09 3.5950278e-10 7.4885688e+10 2.7225596e+10 7.3341168e+11
0.022756076 2.7768637e+09 9.7829038e-09 3.5487064e-10 7.5435698e+10 2.668718e+10 7.3569938e+11
0.022756076 2.7729702e+09 9.8823323e-09 3.5013568e-10 7.5988848e+10 2.6147017e+10 7.379811e+11
0.022756076 2.7690767e+09 9.9826755e-09 3.4530495e-10 7.6545016e+10 2.5605749e+10 7.402555e+11
0.022756076 2.7651832e+09 1.008393e-08 3.4038654e-10 7.710413e+10 2.5064074e+10 7.4252166e+11
0.022756076 2.7612896e+09 1.018612e-08 3.3536937e-10 7.7666322e+10 2.4521272e+10 7.4478069e+11
0.022756076 2.7573961e+09 1.0289255e-08 3.3024931e-10 7.8231604e+10 2.3977147e+10 7.4703251e+11
0.022756076 2.7535026e+09 1.0393326e-08 3.2503602e-10 7.8799874e+10 2.3432506e+10 7.4927593e+11
0.022756076 2.7496091e+09 1.0498346e-08 3.1972632e-10 7.937117e+10 2.2887215e+10 7.5151115e+11
0.022756076 2.7457156e+09 1.060433e-08 3.1431136e-10 7.9945557e+10 2.2340742e+10 7.537386e+11
0.022756076 2.7418221e+09 1.0711277e-08 3.0879701e-10 8.0522968e+10 2.1793611e+10 7.5595745e+11
0.022756076 2.7379286e+09 1.0819188e-08 3.0318829e-10 8.1103364e+10 2.1246273e+10 7.5816718e+11
0.022756076 2.734035e+09 1.0928078e-08 2.9747731e-10 8.168681e+10 2.0698267e+10 7.6036819e+11
0.022756076 2.7301415e+09 1.1037957e-08 2.9166052e-10 8.2273316e+10 2.0149451e+10 7.6256041e+11
0.022756076 2.726248e+09 1.1148824e-08 2.8574332e-10 8.2862832e+10 1.9600298e+10 7.6474321e+11
0.022756076 2.7223545e+09 1.1260688e-08 2.7972549e-10 8.3455365e+10 1.9050886e+10 7.6691647e+11
0.022756076 2.718461e+09 1.1373558e-08 2.736027e-10 8.4050935e+10 1.850102e+10 7.690802e+11
0.022756076 2.7145675e+09 1.1487438e-08 2.6737652e-10 8.4649509e+10 1.79509e+10 7.7123394e+11
0.022756076 2.7106739e+09 1.1602334e-08 2.6104773e-10 8.525109e+10 1.7400675e+10 7.7337754e+11
0.022756076 2.7067804e+09 1.1718263e-08 2.5461115e-10 8.5855729e+10 1.6850094e+10 7.7551131e+11
0.022756076 2.7028869e+09 1.1835225e-08 2.4806662e-10 8.6463391e+10 1.6299245e+10 7.7763476e+11
0.022756076 2.6989934e+09 1.1953219e-08 2.4142009e-10 8.7074001e+10 1.5748612e+10 7.7974705e+11
0.022756076 2.6950999e+09 1.2072257e-08 2.3466946e-10 8.7687602e+10 1.5198148e+10 7.8184841e+11
0.022756076 2.6912064e+09 1.2192356e-08 2.2780732e-10 8.8304257e+10 1.4647464e+10 7.8393926e+11
0.022756076 2.6873128e+09 1.2313516e-08 2.2083623e-10 8.8923905e+10 1.4096822e+10 7.8601889e+11
0.022756076 2.6834193e+09 1.2435734e-08 2.1376208e-10 8.9546481e+10 1.3546689e+10 7.8808658e+11
0.022756076 2.6795258e+09 1.2559028e-08 2.0657987e-10 9.0172043e+10 1.2996832e+10 7.9014267e+11
0.022756076 2.6756323e+09 1.2683408e-08 1.9928406e-10 9.0800619e+10 1.2446994e+10 7.9218729e+11
0.022756076 2.6717388e+09 1.2808872e-08 1.9188024e-10 9.1432139e+10 1.1897618e+10 7.9421966e+11
0.022756076 2.6678453e+09 1.2935427e-08 1.8437143e-10 9.2066586e+10 1.1348973e+10 7.9623951e+11
0.022756076 2.6639517e+09 1.3063089e-08 1.7674957e-10 9.2704026e+10 1.080065e+10 7.9824725e+11
0.022756076 2.6600582e+09 1.3191865e-08 1.6901147e-10 9.334445e+10 1.0252545e+10 8.0024267e+11
0.022756076 2.6561647e+09 1.3321753e-08 1.6116473e-10 9.3987775e+10 9.7052065e+09 8.0222493e+11
0.022756076 2.6522712e+09 1.3452757e-08 1.5321165e-10 9.4633993e+10 9.1588557e+09 8.0419381e+11
0.022756076 2.6483777e+09 1.3584895e-08 1.4514528e-10 9.528315e+10 8.6131553e+09 8.0614959e+11
0.022756076 2.6444842e+09 1.3718173e-08 1.3696304e-10 9.5935249e+10 8.0680394e+09 8.0809216e+11
0.022756076 2.6405906e+09 1.3852595e-08 1.2866877e-10 9.6590253e+10 7.5238189e+09 8.1002108e+11
0.022756076 2.6366971e+09 1.3988167e-08 1.2026318e-10 9.7248141e+10 6.9806153e+09 8.1193605e+11
0.022756076 2.6328036e+09 1.4124894e-08 1.1174446e-10 9.7908891e+10 6.4384019e+09 8.1383676e+11
0.022756076 2.6289101e+09 1.4262783e-08 1.0311306e-10 9.8572495e+10 5.897285e+09 8.1572304e+11
0.022756076 2.6250166e+09 1.4401847e-08 9.4368154e-11 9.9238982e+10 5.3572941e+09 8.17595e+11
0.022756076 2.6211231e+09 1.4542096e-08 8.550663e-11 9.9908359e+10 4.8183309e+09 8.194526e+11
0.022756076 2.6172295e+09 1.4683531e-08 7.6529244e-11 1.0058058e+11 4.2805174e+09 8.212953e+11
0.022756076 2.613336e+09 1.4826155e-08 6.7438932e-11 1.012556e+11 3.744094e+09 8.2312272e+11
0.022756076 2.6094425e+09 1.4969981e-08 5.8233469e-11 1.0193345e+11 3.2090103e+09 8.2493496e+11
0.022756076 2.605549e+09 1.511502e-08 4.8909554e-11 1.0261414e+11 2.6751596e+09 8.2673194e+11
0.022756076 2.6016555e+09 1.526127e-08 3.9470752e-11 1.032976e+11 2.1428121e+09 8.2851309e+11
0.022756076 2.597762e+09 1.5408736e-08 2.992113e-11 1.0398381e+11 1.612258e+09 8.3027804e+11
0.022756076 2.5938684e+09 1.5557432e-08 2.0256185e-11 1.0467279e+11 1.083321e+09 8.3202701e+11
0.022756076 2.5899749e+09 1.570737e-08 1.0470232e-11 1.0536457e+11 5.5576844e+08 8.3375997e+11
0.022756076 2.5860814e+09 1.5858548e-08 5.6666409e-13 1.0605907e+11 29853581 8.3547638e+11
0.022756076 2.5821879e+09 1.6010972e-08 -9.4489838e-12 1.0675627e+11 -4.94065e+08 8.3717582e+11
0.022756076 2.5782944e+09 1.6164653e-08 -1.9579877e-11 1.0745618e+11 -1.0160902e+09 8.3885846e+11
0.022756076 2.5744009e+09 1.6319606e-08 -2.9832206e-11 1.0815884e+11 -1.5364768e+09 8.4052436e+11
0.022756076 2.5705073e+09 1.6475831e-08 -4.0204274e-11 1.0886419e+11 -2.0550683e+09 8.4217309e+11
0.022756076 2.5666138e+09 1.6633331e-08 -5.06903e-11 1.0957218e+11 -2.5715045e+09 8.4380415e+11
0.022756076 2.5627203e+09 1.6792114e-08 -6.1290802e-11 1.102828e+11 -3.0857529e+09 8.4541743e+11
0.022756076 2.5588268e+09 1.6952192e-08 -7.2010902e-11 1.1099608e+11 -3.598011e+09 8.4701302e+11
0.022756076 2.5549333e+09 1.7113572e-08 -8.2851063e-11 1.1171199e+11 -4.1082388e+09 8.4859068e+11
0.022756076 2.5510398e+09 1.7276256e-08 -9.3806785e-11 1.1243049e+11 -4.6161528e+09 8.5014999e+11
0.022756076 2.5471463e+09 1.744025e-08 -1.0487634e-10 1.1315154e+11 -5.1216125e+09 8.5169068e+11
0.022756076 2.5432527e+09 1.7605564e-08 -1.1606296e-10 1.1387515e+11 -5.6247213e+09 8.5321271e+11
0.022756076 2.5393592e+09 1.7772208e-08 -1.2736926e-10 1.1460133e+11 -6.12555e+09 8.5471604e+11
0.022756076 2.5354657e+09 1.7940187e-08 -1.3879395e-10 1.1533004e+11 -6.6239802e+09 8.5620043e+11
0.022756076 2.5315722e+09 1.8109507e-08 -1.5033497e-10 1.1606125e+11 -7.1198587e+09 8.5766559e+11
0.022756076 2.5276787e+09 1.8280176e-08 -1.6199282e-10 1.1679496e+11 -7.6131585e+09 8.5911138e+11
0.022756076 2.5237852e+09 1.8452203e-08 -1.7376944e-10 1.1753115e+11 -8.103919e+09 8.6053773e+11
0.022756076 2.5198916e+09 1.8625596e-08 -1.8566506e-10 1.1826981e+11 -8.5920994e+09 8.6194445e+11
0.022756076 2.5159981e+09 1.8800358e-08 -1.9767771e-10 1.190109e+11 -9.077558e+09 8.6333122e+11
0.022756076 2.5121046e+09 1.8976493e-08 -2.0980551e-10 1.1975438e+11 -9.5601625e+09 8.6469775e+11
0.022756076 2.5082111e+09 1.915401e-08 -2.2204867e-10 1.2050023e+11 -1.0039876e+10 8.6604389e+11
0.022756076 2.5043176e+09 1.9332918e-08 -2.3440854e-10 1.2124845e+11 -1.0516718e+10 8.6736958e+11
0.022756076 2.5004241e+09 1.9513224e-08 -2.4688549e-10 1.2199902e+11 -1.0990658e+10 8.6867463e+11
0.022756076 2.4965305e+09 1.9694932e-08 -2.5947833e-10 1.2275191e+11 -1.1461601e+10 8.699588e+11
0.022756076 2.492637e+09 1.9878051e-08 -2.7218623e-10 1.2350709e+11 -1.1929469e+10 8.7122192e+11
0.022756076 2.4887435e+09 2.0062589e-08 -2.8501e-10 1.2426455e+11 -1.2394259e+10 8.7246388e+11
0.022756076 2.48485e+09 2.0248554e-08 -2.9795062e-10 1.2502428e+11 -1.2855973e+10 8.7368455e+11
0.022756076 2.4809565e+09 2.0435949e-08 -3.1100729e-10 1.2578623e+11 -1.3314537e+10 8.7488368e+11
0.022756076 2.477063e+09 2.0624782e-08 -3.2417836e-10 1.2655038e+11 -1.3769844e+10 8.7606106e+11
0.022756076 2.4731694e+09 2.0815062e-08 -3.3746386e-10 1.2731672e+11 -1.422186e+10 8.7721662e+11
0.022756076 2.4692759e+09 2.1006798e-08 -3.5086538e-10 1.2808525e+11 -1.4670618e+10 8.7835029e+11
0.022756076 2.4653824e+09 2.1199996e-08 -3.6438311e-10 1.2885591e+11 -1.511609e+10 8.7946186e+11
0.022756076 2.4614889e+09 2.1394658e-08 -3.780145e-10 1.2962868e+11 -1.5558139e+10 8.8055101e+11
0.022756076 2.4575954e+09 2.1590789e-08 -3.9175692e-10 1.3040351e+11 -1.5996625e+10 8.8161747e+11
0.022756076 2.4537019e+09 2.1788397e-08 -4.0561041e-10 1.3118037e+11 -1.6431524e+10 8.8266115e+11
0.022756076 2.4498083e+09 2.1987491e-08 -4.1957665e-10 1.3195926e+11 -1.6862875e+10 8.8368196e+11
0.022756076 2.4459148e+09 2.2188077e-08 -4.3365568e-10 1.3274015e+11 -1.7290656e+10 8.8467975e+11
0.022756076 2.4420213e+09 2.239016e-08 -4.4784549e-10 1.3352301e+11 -1.7714758e+10 8.8565428e+11
0.022756076 2.4381278e+09 2.2593748e-08 -4.6214482e-10 1.3430779e+11 -1.813511e+10 8.8660544e+11
0.022756076 2.4342343e+09 2.2798851e-08 -4.7655506e-10 1.3509451e+11 -1.8551743e+10 8.8753318e+11
0.022756076 2.4303408e+09 2.3005476e-08 -4.9107816e-10 1.3588314e+11 -1.8964712e+10 8.8843744e+11
0.022756076 2.4264472e+09 2.321363e-08 -5.057137e-10 1.3667364e+11 -1.9373976e+10 8.8931804e+11
0.022756076 2.4225537e+09 2.3423317e-08 -5.2045896e-10 1.3746598e+11 -1.9779411e+10 8.9017472e+11
0.022756076 2.4186602e+09 2.3634542e-08 -5.353116e-10 1.3826011e+11 -2.0180909e+10 8.910073e+11
0.022756076 2.4147667e+09 2.3847311e-08 -5.502713e-10 1.3905601e+11 -2.0578444e+10 8.9181563e+11
0.022756076 2.4108732e+09 2.4061632e-08 -5.6533854e-10 1.3985365e+11 -2.0972017e+10 8.9259959e+11
0.022756076 2.4069797e+09 2.4277511e-08 -5.8051295e-10 1.40653e+11 -2.1361601e+10 8.9335905e+11
0.022756076 2.4030861e+09 2.4494956e-08 -5.957934e-10 1.4145403e+11 -2.1747141e+10 8.940939e+11
0.022756076 2.3991926e+09 2.4713972e-08 -6.1117903e-10 1.4225672e+11 -2.2128594e+10 8.94804e+11
0.022756076 2.3952991e+09 2.4934565e-08 -6.2666936e-10 1.4306102e+11 -2.2505932e+10 8.9548918e+11
0.022756076 2.3914056e+09 2.515674e-08 -6.4226342e-10 1.4386689e+11 -2.2879112e+10 8.9614926e+11
0.022756076 2.3875121e+09 2.5380502e-08 -6.5795978e-10 1.4467429e+11 -2.3248076e+10 8.9678406e+11
0.022756076 2.3836186e+09 2.560586e-08 -6.7375779e-10 1.4548321e+11 -2.3612794e+10 8.9739355e+11
0.022756076 2.379725e+09 2.5832822e-08 -6.8965818e-10 1.4629363e+11 -2.3973287e+10 8.9797769e+11
0.022756076 2.3758315e+09 2.6061397e-08 -7.056617e-10 1.4710552e+11 -2.4329576e+10 8.9853641e+11
0.022756076 2.371938e+09 2.6291589e-08 -7.2176742e-10 1.4791885e+11 -2.4681624e+10 8.9906956e+11
0.022756076 2.3680445e+09 2.6523403e-08 -7.3797289e-10 1.4873356e+11 -2.5029345e+10 8.9957695e+11
0.022756076 2.364151e+09 2.6756844e-08 -7.5427619e-10 1.4954962e+11 -2.5372673e+10 9.0005845e+11
0.022756076 2.3602575e+09 2.6991921e-08 -7.7067728e-10 1.50367e+11 -2.5711608e+10 9.0051399e+11
0.022756076 2.356364e+09 2.7228639e-08 -7.8717696e-10 1.5118568e+11 -2.6046178e+10 9.009435e+11
0.022756076 2.3524704e+09 2.7467004e-08 -8.0377442e-10 1.5200561e+11 -2.6376358e+10 9.0134682e+11
0.022756076 2.3485769e+09 2.7707018e-08 -8.2046673e-10 1.5282675e+11 -2.6702055e+10 9.0172375e+11
0.022756076 2.3446834e+09 2.7948688e-08 -8.3725072e-10 1.5364904e+11 -2.7023174e+10 9.0207416e+11
0.022756076 2.3407899e+09 2.8192019e-08 -8.5412542e-10 1.5447245e+11 -2.733969e+10 9.0239798e+11
0.022756076 2.3368964e+09 2.843702e-08 -8.7109216e-10 1.5529698e+11 -2.7651656e+10 9.026952e+11
0.022756076 2.3330029e+09 2.8683701e-08 -8.8815236e-10 1.5612258e+11 -2.7959127e+10 9.0296581e+11
0.022756076 2.3291093e+09 2.8932064e-08 -9.0530528e-10 1.5694922e+11 -2.8262086e+10 9.0320967e+11
0.022756076 2.3252158e+09 2.9182115e-08 -9.2254813e-10 1.5777686e+11 -2.8560457e+10 9.0342664e+11
0.022756076 2.3213223e+09 2.9433858e-08 -9.3987806e-10 1.5860544e+11 -2.8854165e+10 9.0361658e+11
0.022756076 2.3174288e+09 2.9687299e-08 -9.5729388e-10 1.5943493e+11 -2.9143187e+10 9.0377941e+11
0.022756076 2.3135353e+09 2.9942444e-08 -9.7479591e-10 1.602653e+11 -2.942755e+10 9.0391511e+11
0.022756076 2.3096418e+09 3.0199301e-08 -9.9238446e-10 1.6109651e+11 -2.9707277e+10 9.0402363e+11
0.022756076 2.3057482e+09 3.0457877e-08 -1.0100585e-09 1.6192854e+11 -2.9982356e+10 9.0410491e+11
0.022756076 2.3018547e+09 3.0718175e-08 -1.0278161e-09 1.6276133e+11 -3.0252742e+10 9.0415886e+11
0.022756076 2.2979612e+09 3.0980202e-08 -1.045655e-09 1.6359485e+11 -3.0518393e+10 9.0418538e+11
0.022756076 2.2940677e+09 3.1243961e-08 -1.0635739e-09 1.6442905e+11 -3.0779288e+10 9.0418438e+11
0.022756076 2.2901742e+09 3.1509458e-08 -1.081572e-09 1.6526388e+11 -3.103543e+10 9.041558e+11
0.022756076 2.2862807e+09 3.1776699e-08 -1.0996487e-09 1.6609932e+11 -3.1286822e+10 9.0409958e+11
0.022756076 2.2823871e+09 3.2045689e-08 -1.1178028e-09 1.6693532e+11 -3.1533454e+10 9.0401566e+11
0.022756076 2.2784936e+09 3.2316434e-08 -1.1360329e-09 1.6777184e+11 -3.1775309e+10 9.0390399e+11
0.022756076 2.2746001e+09 3.2588939e-08 -1.1543373e-09 1.6860884e+11 -3.2012368e+10 9.0376451e+11
0.022756076 2.2707066e+09 3.286321e-08 -1.1727147e-09 1.6944627e+11 -3.2244618e+10 9.0359716e+11
0.022756076 2.2668131e+09 3.313925e-08 -1.1911636e-09 1.702841e+11 -3.2472053e+10 9.034019e+11
0.022756076 2.2629196e+09 3.3417067e-08 -1.2096831e-09 1.7112228e+11 -3.2694671e+10 9.0317869e+11
0.022756076 2.259026e+09 3.3696664e-08 -1.228272e-09 1.7196077e+11 -3.2912473e+10 9.0292749e+11
0.022756076 2.2551325e+09 3.3978049e-08 -1.2469292e-09 1.7279954e+11 -3.312546e+10 9.0264828e+11
0.022756076 2.251239e+09 3.4261225e-08 -1.2656535e-09 1.7363853e+11 -3.3333631e+10 9.0234101e+11
0.022756076 2.2473455e+09 3.4546198e-08 -1.2844434e-09 1.7447771e+11 -3.3536981e+10 9.0200563e+11
0.022756076 2.243452e+09 3.4832972e-08 -1.3032972e-09 1.7531702e+11 -3.3735499e+10 9.0164212e+11
0.022756076 2.2395585e+09 3.5121552e-08 -1.3222133e-09 1.7615643e+11 -3.3929177e+10 9.0125044e+11
0.022756076 2.2356649e+09 3.5411942e-08 -1.34119e-09 1.7699589e+11 -3.4118009e+10 9.0083055e+11
0.022756076 2.2317714e+09 3.5704149e-08 -1.3602259e-09 1.7783536e+11 -3.4301996e+10 9.0038246e+11
0.022756076 2.2278779e+09 3.5998176e-08 -1.3793197e-09 1.7867479e+11 -3.4481144e+10 8.9990613e+11
0.022756076 2.2239844e+09 3.6294029e-08 -1.3984702e-09 1.7951414e+11 -3.4655461e+10 8.9940156e+11
0.022756076 2.2200909e+09 3.6591714e-08 -1.4176762e-09 1.8035337e+11 -3.4824957e+10 8.9886877e+11
0.022756076 2.2161974e+09 3.6891235e-08 -1.4369365e-09 1.8119244e+11 -3.4989643e+10 8.9830775e+11
0.022756076 2.2123038e+09 3.7192599e-08 -1.4562497e-09 1.820313e+11 -3.5149528e+10 8.9771849e+11
0.022756076 2.2084103e+09 3.7495808e-08 -1.4756144e-09 1.8286991e+11 -3.5304617e+10 8.97101e+11
0.022756076 2.2045168e+09 3.7800866e-08 -1.4950285e-09 1.8370821e+11 -3.5454905e+10 8.9645522e+11
0.022756076 2.2006233e+09 3.8107776e-08 -1.5144899e-09 1.8454616e+11 -3.5600383e+10 8.9578114e+11
0.022756076 2.1967298e+09 3.8416542e-08 -1.5339961e-09 1.853837e+11 -3.5741044e+10 8.9507874e+11
0.022756076 2.1928363e+09 3.8727169e-08 -1.5535455e-09 1.8622079e+11 -3.587689e+10 8.9434803e+11
0.022756076 2.1889427e+09 3.9039661e-08 -1.5731368e-09 1.8705738e+11 -3.600794e+10 8.9358904e+11
0.022756076 2.1850492e+09 3.9354025e-08 -1.592769e-09 1.8789344e+11 -3.6134221e+10 8.9280182e+11
0.022756076 2.1811557e+09 3.9670265e-08 -1.6124411e-09 1.8872892e+11 -3.6255759e+10 8.9198641e+11
0.022756076 2.1772622e+09 3.9988386e-08 -1.6321518e-09 1.8956377e+11 -3.6372569e+10 8.9114282e+11
0.022756076 2.1733687e+09 4.030839e-08 -1.6518988e-09 1.9039795e+11 -3.6484655e+10 8.9027106e+11
0.022756076 2.1694752e+09 4.0630283e-08 -1.67168e-09 1.912314e+11 -3.6592017e+10 8.8937115e+11
0.022756076 2.1655816e+09 4.0954066e-08 -1.6914932e-09 1.9206408e+11 -3.6694659e+10 8.8844309e+11
0.022756076 2.1616881e+09 4.1279744e-08 -1.7113368e-09 1.9289593e+11 -3.6792599e+10 8.8748693e+11
0.022756076 2.1577946e+09 4.1607323e-08 -1.7312097e-09 1.9372692e+11 -3.6885865e+10 8.8650273e+11
0.022756076 2.1539011e+09 4.1936806e-08 -1.7511108e-09 1.94557e+11 -3.6974491e+10 8.8549053e+11
0.022756076 2.1500076e+09 4.2268199e-08 -1.771039e-09 1.9538613e+11 -3.7058501e+10 8.8445039e+11
0.022756076 2.1461141e+09 4.2601504e-08 -1.7909922e-09 1.9621424e+11 -3.7137912e+10 8.8338234e+11
0.022756076 2.1422206e+09 4.2936725e-08 -1.8109683e-09 1.9704131e+11 -3.7212729e+10 8.8228643e+11
0.022756076 2.138327e+09 4.3273864e-08 -1.8309645e-09 1.9786726e+11 -3.7282955e+10 8.8116267e+11
0.022756076 2.1344335e+09 4.3612925e-08 -1.8509784e-09 1.9869204e+11 -3.7348597e+10 8.8001111e+11
0.022756076 2.13054e+09 4.395391e-08 -1.871008e-09 1.9951562e+11 -3.740967e+10 8.7883179e+11
0.022756076 2.1266465e+09 4.4296823e-08 -1.8910515e-09 2.0033793e+11 -3.7466201e+10 8.7762477e+11
0.022756076 2.122753e+09 4.4641669e-08 -1.9111079e-09 2.0115894e+11 -3.7518224e+10 8.7639014e+11
0.022756076 2.1188595e+09 4.4988451e-08 -1.9311759e-09 2.0197859e+11 -3.7565777e+10 8.7512798e+11
0.022756076 2.1149659e+09 4.5337175e-08 -1.9512545e-09 2.0279685e+11 -3.7608896e+10 8.7383839e+11
0.022756076 2.1110724e+09 4.5687844e-08 -1.971342e-09 2.0361367e+11 -3.764761e+10 8.7252143e+11
0.022756076 2.1071789e+09 4.6040461e-08 -1.9914363e-09 2.0442899e+11 -3.768194e+10 8.7117717e+11
0.022756076 2.1032854e+09 4.6395027e-08 -2.0115349e-09 2.0524276e+11 -3.7711897e+10 8.6980566e+11
0.022756076 2.0993919e+09 4.6751544e-08 -2.0316349e-09 2.0605492e+11 -3.7737489e+10 8.6840696e+11
0.022756076 2.0954984e+09 4.7110015e-08 -2.0517337e-09 2.0686542e+11 -3.7758731e+10 8.6698113e+11
0.022756076 2.0916048e+09 4.7470443e-08 -2.0718291e-09 2.0767421e+11 -3.7775646e+10 8.6552826e+11
0.022756076 2.0877113e+09 4.7832831e-08 -2.0919197e-09 2.0848124e+11 -3.7788272e+10 8.6404846e+11
0.022756076 2.0838178e+09 4.8197185e-08 -2.1120046e-09 2.0928648e+11 -3.7796655e+10 8.6254185e+11
0.022756076 2.0799243e+09 4.8563508e-08 -2.1320829e-09 2.1008987e+11 -3.7800844e+10 8.6100855e+11
0.022756076 2.0760308e+09 4.8931804e-08 -2.1521534e-09 2.1089137e+11 -3.7800882e+10 8.5944866e+11
0.022756076 2.0721373e+09 4.9302074e-08 -2.172214e-09 2.1169092e+11 -3.7796796e+10 8.5786226e+11
0.022756076 2.0682437e+09 4.967432e-08 -2.1922619e-09 2.1248847e+11 -3.77886e+10 8.5624944e+11
0.022756076 2.0643502e+09 5.0048543e-08 -2.2122938e-09 2.1328396e+11 -3.7776305e+10 8.5461028e+11
0.022756076 2.0604567e+09 5.0424745e-08 -2.2323068e-09 2.1407734e+11 -3.7759925e+10 8.5294486e+11
0.022756076 2.0565632e+09 5.0802928e-08 -2.2522984e-09 2.1486855e+11 -3.7739487e+10 8.5125331e+11
0.022756076 2.0526697e+09 5.1183095e-08 -2.2722672e-09 2.1565756e+11 -3.7715035e+10 8.4953574e+11
